case_id profile d_bin epoch target lane whole_ms topology_ms seed_ms band_ms mu reference relerr converged stop status support seeds bands probes nodes panels splits
11 uniform 4 0 0.001 seed-cold-jac 1.4396089999999999 1.3452299999999999 1.2257549999999999 0.10419 0 1.0257050382904995 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 100 0 0 0
11 uniform 4 0 0.001 seed-warm-jac 0.187421 0.121861 0.00019599999999999999 0.105998 0 1.0257050382904995 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 100 0 0 0
11 uniform 4 7 0.001 d14-value 0.54086699999999999 0.41666199999999998 0 0 1.022594335451094 1.0225943040830072 3.0675006372974968e-08 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 7 0.001 seed-cold-value 1.3222179999999999 1.2323759999999999 1.1903269999999999 0.036017 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 7 0.001 seed-warm-value 0.16832 0.102589 0.061586000000000002 0.035187999999999997 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 7 0.001 d14-jac 0.68710700000000002 0.40792200000000001 0 0 1.022594335451094 1.0225943040830072 3.0675006372974968e-08 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 7 0.001 seed-cold-jac 1.3368249999999999 1.2440899999999999 1.2012799999999999 0.036671000000000002 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 7 0.001 seed-warm-jac 0.10767599999999999 0.041459999999999997 0.00014899999999999999 0.034983 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.001 d14-value 0.64921899999999999 0.49532199999999998 0 0 1.0195765697167336 1.0195765516429982 1.7726707590587459e-08 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 15 0.001 seed-cold-value 1.3713930000000001 1.2698910000000001 1.2203619999999999 0.041209999999999997 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.001 seed-warm-value 0.16994500000000001 0.105918 0.057121999999999999 0.040864999999999999 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.001 d14-jac 0.77141000000000004 0.48417700000000002 0 0 1.0195765697167336 1.0195765516429982 1.7726707590587459e-08 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 15 0.001 seed-cold-jac 1.327097 1.2381819999999999 1.188207 0.041807999999999998 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.001 seed-warm-jac 0.11342000000000001 0.049603000000000001 0.00016799999999999999 0.041013000000000001 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.001 d14-value 0.68212399999999995 0.55727800000000005 0 0 1.0170303368437934 1.0170303317343095 5.0239248404117898e-09 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 23 0.001 seed-cold-value 1.335261 1.2468600000000001 1.18712 0.047226999999999998 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.001 seed-warm-value 0.182976 0.11566899999999999 0.057045999999999999 0.046449999999999998 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.001 d14-jac 0.82823899999999995 0.55149000000000004 0 0 1.0170303368437934 1.0170303317343095 5.0239248404117898e-09 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 23 0.001 seed-cold-jac 1.342239 1.249609 1.1915800000000001 0.047330999999999998 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.001 seed-warm-jac 0.122632 0.057375000000000002 0.00021000000000000001 0.046413000000000003 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 0 0.0001 d14-value 0.57098199999999999 0.44286399999999998 0 0 1.0257050890804682 1.0257050382904995 4.951712897881072e-08 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 0 0.0001 seed-cold-value 1.4330229999999999 1.3395379999999999 1.221366 0.104675 0 1.0257050382904995 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 100 0 0 0
11 uniform 4 0 0.0001 seed-warm-value 1.368082 1.3008599999999999 1.185181 0.102353 0 1.0257050382904995 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 100 0 0 0
11 uniform 4 0 0.0001 d14-jac 0.724302 0.43734200000000001 0 0 1.0257050890804682 1.0257050382904995 4.951712897881072e-08 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 0 0.0001 seed-cold-jac 1.467222 1.3745670000000001 1.2552319999999999 0.10430499999999999 0 1.0257050382904995 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 100 0 0 0
11 uniform 4 0 0.0001 seed-warm-jac 0.18590200000000001 0.12134300000000001 0.00017000000000000001 0.10183300000000001 0 1.0257050382904995 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 100 0 0 0
11 uniform 4 7 0.0001 d14-value 0.53943300000000005 0.41473399999999999 0 0 1.022594335451094 1.0225943040830072 3.0675006372974968e-08 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 7 0.0001 seed-cold-value 1.337094 1.246265 1.1950289999999999 0.044648 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 7 0.0001 seed-warm-value 0.178091 0.11110200000000001 0.061262999999999998 0.043741000000000002 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 7 0.0001 d14-jac 0.68741600000000003 0.40701900000000002 0 0 1.022594335451094 1.0225943040830072 3.0675006372974968e-08 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 7 0.0001 seed-cold-jac 1.3326439999999999 1.2434730000000001 1.192566 0.044743999999999999 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 7 0.0001 seed-warm-jac 0.11570900000000001 0.050264999999999997 0.00018799999999999999 0.043781 0 1.0225943040830072 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.0001 d14-value 0.61377899999999996 0.48980899999999999 0 0 1.0195765697167336 1.0195765516429982 1.7726707590587459e-08 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 15 0.0001 seed-cold-value 1.339118 1.238248 1.1913419999999999 0.038415999999999999 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.0001 seed-warm-value 0.16945299999999999 0.10388799999999999 0.05756 0.038224000000000001 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.0001 d14-jac 0.83368299999999995 0.49212800000000001 0 0 1.0195765697167336 1.0195765516429982 1.7726707590587459e-08 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 15 0.0001 seed-cold-jac 1.3570759999999999 1.264559 1.217538 0.03882 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 15 0.0001 seed-warm-jac 0.110912 0.046698000000000003 0.00017000000000000001 0.038162000000000001 0 1.0195765516429982 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.0001 d14-value 0.68322300000000002 0.55812200000000001 0 0 1.0170303368437934 1.0170303317343095 5.0239248404117898e-09 1 Converged OK 0 0 0 0 67 5 0
11 uniform 4 23 0.0001 seed-cold-value 1.348884 1.257862 1.20014 0.047015000000000001 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.0001 seed-warm-value 0.18649299999999999 0.11554 0.057049000000000002 0.046662000000000002 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.0001 d14-jac 0.82738699999999998 0.54808999999999997 0 0 1.0170303368437934 1.0170303317343095 5.0239248404117898e-09 1 Converged OK 0 0 0 0 139 5 0
11 uniform 4 23 0.0001 seed-cold-jac 1.3498680000000001 1.2571319999999999 1.1975769999999999 0.047142000000000003 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
11 uniform 4 23 0.0001 seed-warm-jac 0.125862 0.059059 0.00015699999999999999 0.046399999999999997 0 1.0170303317343095 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 6 33 0 0 0
12 linear 0 0 0.001 d14-value 0.721136 0.49583199999999999 0 0 218.56933138144936 218.56849067070934 3.8464407080903276e-06 1 Converged OK 0 0 0 0 82 6 0
12 linear 0 0 0.001 seed-cold-value 3.513728 3.2694200000000002 1.495096 1.741018 216.55964593868919 218.56849067070934 0.0091909164301575107 1 Converged OK 1 74 6 171 53 3 0
12 linear 0 0 0.001 seed-warm-value 3.526872 3.33874 1.451098 1.8571040000000001 216.55964593868919 218.56849067070934 0.0091909164301575107 1 Converged OK 1 74 6 171 53 3 0
12 linear 0 0 0.001 d14-jac 0.98941199999999996 0.50992400000000004 0 0 218.56933138144936 218.56849067070934 3.8464407080903276e-06 1 Converged OK 0 0 0 0 138 6 0
12 linear 0 0 0.001 seed-cold-jac 3.948007 3.3673090000000001 1.488896 1.8465849999999999 216.55964593868919 218.56849067070934 0.0091909164301575107 1 Converged OK 1 74 6 171 125 3 0
12 linear 0 0 0.001 seed-warm-jac 2.3277380000000001 1.88619 0.0011490000000000001 1.8572820000000001 216.55964593868919 218.56849067070934 0.0091909164301575107 1 Converged OK 1 74 6 171 125 3 0
12 linear 0 7 0.001 d14-value 0.67664199999999997 0.47038000000000002 0 0 212.96123695422352 212.95981875787319 6.6594550962755035e-06 1 Converged OK 0 0 0 0 82 6 0
12 linear 0 7 0.001 seed-cold-value 4.758629 3.2676259999999999 1.4486330000000001 1.7879780000000001 210.95152770737656 212.95981875787319 0.0094303754680594674 1 Converged OK 1 74 6 169 323 4 1
12 linear 0 7 0.001 seed-warm-value 3.22403 1.797858 0.093867999999999993 1.6714009999999999 210.95152770737656 212.95981875787319 0.0094303754680594674 1 Converged OK 1 74 6 169 323 4 1
12 linear 0 7 0.001 d14-jac 0.92013500000000004 0.47446100000000002 0 0 212.96123695422352 212.95981875787319 6.6594550962755035e-06 1 Converged OK 0 0 0 0 138 6 0
12 linear 0 7 0.001 seed-cold-jac 5.3566940000000001 3.2119 1.47621 1.705589 210.95152770737656 212.95981875787319 0.0094303754680594674 1 Converged OK 1 74 6 169 379 4 1
12 linear 0 7 0.001 seed-warm-jac 3.7526700000000002 1.707136 0.001707 1.677252 210.95152770737656 212.95981875787319 0.0094303754680594674 1 Converged OK 1 74 6 169 379 4 1
12 linear 0 15 0.001 d14-value 0.69450699999999999 0.478238 0 0 202.51295972798519 202.51249435960662 2.2979736635118808e-06 1 Converged OK 0 0 0 0 82 6 0
12 linear 0 15 0.001 seed-cold-value 3.3381699999999999 3.2765059999999999 1.4684550000000001 1.7744359999999999 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 15 0.001 seed-warm-value 1.820854 1.8135859999999999 0.085057999999999995 1.693892 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 15 0.001 d14-jac 0.970329 0.47862700000000002 0 0 202.51295972798519 202.51249435960662 2.2979736635118808e-06 1 Converged OK 0 0 0 0 138 6 0
12 linear 0 15 0.001 seed-cold-jac 3.2502460000000002 3.190944 1.4312640000000001 1.7235290000000001 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 15 0.001 seed-warm-jac 1.7268870000000001 1.719767 0.001433 1.686364 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 23 0.001 d14-value 0.68574900000000005 0.46518599999999999 0 0 188.25216544849624 188.2535369734843 7.2855204216015181e-06 1 Converged OK 0 0 0 0 82 6 0
12 linear 0 23 0.001 seed-cold-value 3.1901809999999999 3.1305260000000001 1.426323 1.672763 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 23 0.001 seed-warm-value 1.8463000000000001 1.838592 0.082423999999999997 1.7252909999999999 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 23 0.001 d14-jac 0.92402399999999996 0.478406 0 0 188.25216544849624 188.2535369734843 7.2855204216015181e-06 1 Converged OK 0 0 0 0 138 6 0
12 linear 0 23 0.001 seed-cold-jac 3.2346370000000002 3.1779700000000002 1.428606 1.718655 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 23 0.001 seed-warm-jac 1.750677 1.743268 0.001371 1.7191240000000001 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 0 0.0001 d14-value 0.938419 0.53584799999999999 0 0 218.56933159609733 218.56849067070934 3.8474227708207512e-06 1 Converged OK 0 0 0 0 146 6 0
12 linear 0 0 0.0001 seed-cold-value 3.6447379999999998 3.3023389999999999 1.4799599999999999 1.797909 216.55964430522172 218.56849067070934 0.0091909239036385131 1 Converged OK 1 74 6 171 85 3 0
12 linear 0 0 0.0001 seed-warm-value 3.476899 3.2511100000000002 1.4659420000000001 1.756602 216.55964430522172 218.56849067070934 0.0091909239036385131 1 Converged OK 1 74 6 171 85 3 0
12 linear 0 0 0.0001 d14-jac 1.2373289999999999 0.50861800000000001 0 0 218.56933159609736 218.56849067070934 3.8474227709507869e-06 1 Converged OK 0 0 0 0 218 6 0
12 linear 0 0 0.0001 seed-cold-jac 4.0523410000000002 3.2967430000000002 1.48217 1.782341 216.55964430522172 218.56849067070934 0.0091909239036385131 1 Converged OK 1 74 6 171 189 3 0
12 linear 0 0 0.0001 seed-warm-jac 2.4952719999999999 1.786581 0.0014580000000000001 1.7539940000000001 216.55964430522172 218.56849067070934 0.0091909239036385131 1 Converged OK 1 74 6 171 189 3 0
12 linear 0 7 0.0001 d14-value 0.83663500000000002 0.48455599999999999 0 0 212.96123693837401 212.95981875787319 6.6593806713982436e-06 1 Converged OK 0 0 0 0 146 6 0
12 linear 0 7 0.0001 seed-cold-value 4.8383890000000003 3.2309559999999999 1.4439200000000001 1.7544839999999999 210.95152768583509 212.95981875787319 0.0094303755692121995 1 Converged OK 1 74 6 169 339 4 1
12 linear 0 7 0.0001 seed-warm-value 3.322892 1.8617159999999999 0.089609999999999995 1.747946 210.95152768583509 212.95981875787319 0.0094303755692121995 1 Converged OK 1 74 6 169 339 4 1
12 linear 0 7 0.0001 d14-jac 1.1973529999999999 0.48624200000000001 0 0 212.96123693837401 212.95981875787319 6.6593806713982436e-06 1 Converged OK 0 0 0 0 218 6 0
12 linear 0 7 0.0001 seed-cold-jac 5.4454019999999996 3.2036069999999999 1.476521 1.6960900000000001 210.95152768583509 212.95981875787319 0.0094303755692121995 1 Converged OK 1 74 6 169 411 4 1
12 linear 0 7 0.0001 seed-warm-jac 3.8978429999999999 1.781736 0.0024459999999999998 1.7487029999999999 210.95152768583509 212.95981875787319 0.0094303755692121995 1 Converged OK 1 74 6 169 411 4 1
12 linear 0 15 0.0001 d14-value 0.85286499999999998 0.48435 0 0 202.51295969100718 202.51249435960662 2.2977910673302083e-06 1 Converged OK 0 0 0 0 146 6 0
12 linear 0 15 0.0001 seed-cold-value 3.2961849999999999 3.2404929999999998 1.4504189999999999 1.7513920000000001 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 15 0.0001 seed-warm-value 1.844468 1.8371580000000001 0.082393999999999995 1.717301 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 15 0.0001 d14-jac 1.2539149999999999 0.48517700000000002 0 0 202.51295969100718 202.51249435960662 2.2977910673302083e-06 1 Converged OK 0 0 0 0 218 6 0
12 linear 0 15 0.0001 seed-cold-jac 3.3045610000000001 3.2451129999999999 1.4394739999999999 1.7752140000000001 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 15 0.0001 seed-warm-jac 1.759784 1.75282 0.001408 1.7151240000000001 0 202.51249435960662 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 167 0 0 0
12 linear 0 23 0.0001 d14-value 0.883826 0.483352 0 0 188.25216542912199 188.2535369734843 7.2856233373575813e-06 1 Converged OK 0 0 0 0 146 6 0
12 linear 0 23 0.0001 seed-cold-value 3.1934710000000002 3.1314519999999999 1.4426049999999999 1.66109 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 23 0.0001 seed-warm-value 1.755887 1.7481899999999999 0.080353999999999995 1.64202 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 23 0.0001 d14-jac 1.192537 0.46018500000000001 0 0 188.25216542912199 188.2535369734843 7.2856233373575813e-06 1 Converged OK 0 0 0 0 218 6 0
12 linear 0 23 0.0001 seed-cold-jac 3.2668249999999999 3.209473 1.4299029999999999 1.7453099999999999 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 0 23 0.0001 seed-warm-jac 1.6850320000000001 1.677454 0.001459 1.6435550000000001 0 188.2535369734843 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 69 6 165 0 0 0
12 linear 1 0 0.001 d14-value 0.61313600000000001 0.42162500000000003 0 0 59.851375961903237 59.851311924379679 1.0699435233528035e-06 1 Converged OK 0 0 0 0 75 5 0
12 linear 1 0 0.001 seed-cold-value 2.6441020000000002 2.2915740000000002 1.4657849999999999 0.77352900000000002 59.851383553979893 59.851311924379679 1.1967924830853818e-06 1 Converged OK 1 74 8 100 108 4 0
12 linear 1 0 0.001 seed-warm-value 2.5495990000000002 2.2036349999999998 1.4226909999999999 0.72799599999999998 59.851383553979893 59.851311924379679 1.1967924830853818e-06 1 Converged OK 1 74 8 100 108 4 0
12 linear 1 0 0.001 d14-jac 0.84416199999999997 0.408916 0 0 59.851375961903237 59.851311924379679 1.0699435233528035e-06 1 Converged OK 0 0 0 0 139 5 0
12 linear 1 0 0.001 seed-cold-jac 3.1993870000000002 2.3535499999999998 1.4730259999999999 0.83727799999999997 59.851383553979893 59.851311924379679 1.1967924830853818e-06 1 Converged OK 1 74 8 100 220 4 0
12 linear 1 0 0.001 seed-warm-jac 1.512168 0.75348300000000001 0.0015560000000000001 0.71132300000000004 59.851383553979893 59.851311924379679 1.1967924830853818e-06 1 Converged OK 1 74 8 100 220 4 0
12 linear 1 7 0.001 d14-value 0.57627300000000004 0.39207900000000001 0 0 61.5871963426519 61.587200339753522 6.4901499014120572e-08 1 Converged OK 0 0 0 0 75 5 0
12 linear 1 7 0.001 seed-cold-value 2.633578 2.2566069999999998 1.439254 0.75803399999999999 61.587201009879642 61.587200339753522 1.0880931690860963e-08 1 Converged OK 1 74 8 99 108 4 0
12 linear 1 7 0.001 seed-warm-value 1.1463110000000001 0.87439500000000003 0.083157999999999996 0.75002599999999997 61.587201009879642 61.587200339753522 1.0880931690860963e-08 1 Converged OK 1 74 8 99 108 4 0
12 linear 1 7 0.001 d14-jac 0.81548799999999999 0.38827200000000001 0 0 61.587196342651893 61.587200339753522 6.4901499129492389e-08 1 Converged OK 0 0 0 0 139 5 0
12 linear 1 7 0.001 seed-cold-jac 3.097953 2.2592080000000001 1.4313119999999999 0.77776800000000001 61.587201009879642 61.587200339753522 1.0880931690860963e-08 1 Converged OK 1 74 8 99 220 4 0
12 linear 1 7 0.001 seed-warm-jac 1.5456019999999999 0.80426500000000001 0.001567 0.75290999999999997 61.587201009879642 61.587200339753522 1.0880931690860963e-08 1 Converged OK 1 74 8 99 220 4 0
12 linear 1 15 0.001 d14-value 0.59236599999999995 0.385847 0 0 62.623553403382353 62.623429384615129 1.980389263930283e-06 1 Converged OK 0 0 0 0 91 5 0
12 linear 1 15 0.001 seed-cold-value 2.6369069999999999 2.2490929999999998 1.438617 0.75546899999999995 62.623554164531676 62.623429384615129 1.9925436497664604e-06 1 Converged OK 1 69 8 99 108 4 0
12 linear 1 15 0.001 seed-warm-value 1.10785 0.83783300000000005 0.082867999999999997 0.695407 62.623554164531676 62.623429384615129 1.9925436497664604e-06 1 Converged OK 1 69 8 99 108 4 0
12 linear 1 15 0.001 d14-jac 0.85367499999999996 0.38190400000000002 0 0 62.623553403382353 62.623429384615129 1.980389263930283e-06 1 Converged OK 0 0 0 0 155 5 0
12 linear 1 15 0.001 seed-cold-jac 3.0844019999999999 2.2481429999999998 1.428218 0.762741 62.623554164531676 62.623429384615129 1.9925436497664604e-06 1 Converged OK 1 69 8 99 220 4 0
12 linear 1 15 0.001 seed-warm-jac 1.472229 0.74290100000000003 0.001173 0.69418999999999997 62.623554164531676 62.623429384615129 1.9925436497664604e-06 1 Converged OK 1 69 8 99 220 4 0
12 linear 1 23 0.001 d14-value 0.593028 0.38560499999999998 0 0 62.795672185482616 62.795661472860907 1.7059493375110257e-07 1 Converged OK 0 0 0 0 91 5 0
12 linear 1 23 0.001 seed-cold-value 2.4331779999999998 2.1621800000000002 1.422399 0.68567299999999998 62.795673697803288 62.795661472860907 1.9467813690203075e-07 1 Converged OK 1 59 8 99 76 4 0
12 linear 1 23 0.001 seed-warm-value 1.0295859999999999 0.82279199999999997 0.079480999999999996 0.69338100000000003 62.795673697803288 62.795661472860907 1.9467813690203075e-07 1 Converged OK 1 59 8 99 76 4 0
12 linear 1 23 0.001 d14-jac 0.85837399999999997 0.38046999999999997 0 0 62.795672185482616 62.795661472860907 1.7059493375110257e-07 1 Converged OK 0 0 0 0 155 5 0
12 linear 1 23 0.001 seed-cold-jac 2.7377210000000001 2.127116 1.415745 0.66322599999999998 62.795673697803288 62.795661472860907 1.9467813690203075e-07 1 Converged OK 1 59 8 99 156 4 0
