sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
1879 1 0.013958999999999999 0.0065409999999999999 0.036767000000000001 0 1 0 0
1879 2 0.013958999999999999 0.013048000000000001 0.51911099999999999 0.93410700000000002 1 1 1
1881 0 0.015295 0 0.035943999999999997 0 1 0 0
1881 1 0.015295 0.0065279999999999999 0.035005000000000001 0 1 0 0
1881 2 0.015295 0.013025 0.034507000000000003 0 1 0 0
1882 0 0.012999 0 0.034757999999999997 0 1 0 0
1882 1 0.012999 0.0065180000000000004 0.035304000000000002 0 1 0 0
1882 2 0.012999 0.013025999999999999 0.034601 0 1 0 0
1883 0 0.011993 0 0.035124000000000002 0 1 0 0
1883 1 0.011993 0.0065199999999999998 0.034691 0 1 0 0
1883 2 0.011993 0.013006999999999999 0.034641999999999999 0 1 0 0
1885 0 0.012042000000000001 0 0.02742 0 1 0 0
1885 1 0.012042000000000001 0.0065370000000000003 0.027379000000000001 0 1 0 0
1885 2 0.012042000000000001 0.013035999999999999 0.026655000000000002 0 1 0 0
1886 0 0.011410999999999999 0 0.026664 0 1 0 0
1886 1 0.011410999999999999 0.0065290000000000001 0.026353999999999999 0 1 0 0
1886 2 0.011410999999999999 0.013028999999999999 0.026023000000000001 0 1 0 0
1887 0 0.010741000000000001 0 0.030068000000000001 0 1 0 0
1887 1 0.010741000000000001 0.006509 0.026329000000000002 0 1 0 0
1887 2 0.010741000000000001 0.013044 0.025819999999999999 0 1 0 0
1889 0 0.012163 0 0.026481999999999999 0 1 0 0
1889 1 0.012163 0.0064920000000000004 0.029687000000000002 0 1 0 0
1889 2 0.012163 0.013009 0.083038000000000001 0 1 0 0
1890 0 0.011771 0 0.025808000000000001 0 1 0 0
1890 1 0.011771 0.0064929999999999996 0.025788999999999999 0 1 0 0
1890 2 0.011771 0.014571999999999998 0.036731 0 1 0 0
1891 0 0.012784999999999999 0 0.026974999999999999 0 1 0 0
1891 1 0.012784999999999999 0.0080990000000000003 0.026860999999999999 0 1 0 0
1891 2 0.012784999999999999 0.016143000000000001 0.033193 0 1 0 0
1893 0 0.013273 0 0.026967000000000001 0 1 0 0
1893 1 0.013273 0.0080820000000000006 0.026407 0 1 0 0
1893 2 0.013273 0.016164999999999999 0.036382999999999999 0 1 0 0
1894 0 0.01261 0 0.026443000000000001 0 1 0 0
1894 1 0.01261 0.0080660000000000003 0.026006999999999999 0 1 0 0
1894 2 0.01261 0.016131 0.033042000000000002 0 1 0 0
1895 0 0.011859 0 0.026155000000000001 0 1 0 0
1895 1 0.011859 0.0080610000000000005 0.025954000000000001 0 1 0 0
1895 2 0.011859 0.016126000000000001 0.036436000000000003 0 1 0 0
1897 0 0.012309 0 0.027268000000000001 0 1 0 0
1897 1 0.012309 0.0080560000000000007 0.027140999999999998 0 1 0 0
1897 2 0.012309 0.016104 0.033731999999999998 0 1 0 0
1898 0 0.012142999999999999 0 0.026571999999999998 0 1 0 0
1898 1 0.012142999999999999 0.0080850000000000002 0.026342999999999998 0 1 0 0
1898 2 0.012142999999999999 0.016126000000000001 0.029411 0 1 0 0
1899 0 0.011833 0 0.026617999999999999 0 1 0 0
1899 1 0.011833 0.0080700000000000008 0.027459000000000001 0 1 0 0
1899 2 0.011833 0.015081000000000001 0.035298999999999997 0 1 0 0
1901 0 0.012749 0 0.036767000000000001 0 1 0 0
1901 1 0.012749 0.0064949999999999999 0.034653999999999997 0 1 0 0
1901 2 0.012749 0.012993000000000001 0.034633999999999998 0 1 0 0
1902 0 0.010926 0 0.034779999999999998 0 1 0 0
1902 1 0.010926 0.0064900000000000001 0.035652000000000003 0 1 0 0
1902 2 0.010926 0.013011 0.034825000000000002 0 1 0 0
1903 0 0.010621999999999999 0 0.034132999999999997 0 1 0 0
1903 1 0.010621999999999999 0.0065250000000000004 0.034608 0 1 0 0
1903 2 0.010621999999999999 0.013022000000000001 0.033982999999999999 0 1 0 0
1905 0 0.011074000000000001 0 0.026964999999999999 0 1 0 0
1905 1 0.011074000000000001 0.0065069999999999998 0.026643 0 1 0 0
1905 2 0.011074000000000001 0.012992 0.026273999999999999 0 1 0 0
1906 0 0.010200000000000001 0 0.026211999999999999 0 1 0 0
1906 1 0.010200000000000001 0.0065180000000000004 0.026039 0 1 0 0
1906 2 0.010200000000000001 0.013025 0.028166 0 1 0 0
1907 0 0.010074 0 0.026048000000000002 0 1 0 0
1907 1 0.010074 0.006515 0.025937000000000002 0 1 0 0
1907 2 0.010074 0.013045000000000001 0.025679 0 1 0 0
1909 0 0.011178 0 0.026335000000000001 0 1 0 0
1909 1 0.011178 0.0065240000000000003 0.029500999999999999 0 1 0 0
1909 2 0.011178 0.013047 0.083035999999999999 0 1 0 0
1910 0 0.011355000000000001 0 0.025906999999999999 0 1 0 0
1910 1 0.011355000000000001 0.0065180000000000004 0.025697999999999999 0 1 0 0
1910 2 0.011355000000000001 0.013023 0.035680999999999997 0 1 0 0
1911 0 0.011102000000000001 0 0.026096000000000001 0 1 0 0
1911 1 0.011102000000000001 0.0065389999999999997 0.026037999999999999 0 1 0 0
1911 2 0.011102000000000001 0.013035999999999999 0.032878999999999999 0 1 0 0
1913 0 0.011041 0 0.026183000000000001 0 1 0 0
1913 1 0.011041 0.0065300000000000002 0.025665 0 1 0 0
1913 2 0.011041 0.01304 0.035984000000000002 0 1 0 0
1914 0 0.010666 0 0.025627 0 1 0 0
1914 1 0.010666 0.0065399999999999998 0.025373 0 1 0 0
1914 2 0.010666 0.013038000000000001 0.032517999999999998 0 1 0 0
1915 0 0.01001 0 0.025457 0 1 0 0
1915 1 0.01001 0.0065550000000000001 0.025318 0 1 0 0
1915 2 0.01001 0.013052000000000001 0.035808 0 1 0 0
1917 0 0.010654 0 0.026506999999999999 0 1 0 0
1917 1 0.010654 0.0065269999999999998 0.02843 0 1 0 0
1917 2 0.010654 0.013014999999999999 0.032702000000000002 0 1 0 0
1918 0 0.010232 0 0.025798999999999999 0 1 0 0
1918 1 0.010232 0.0065120000000000004 0.025609 0 1 0 0
1918 2 0.010232 0.013049000000000002 0.028702999999999999 0 1 0 0
1919 0 0.010038999999999999 0 0.025897 0 1 0 0
1919 1 0.010038999999999999 0.0065279999999999999 0.026669000000000002 0 1 0 0
1919 2 0.010038999999999999 0.013034 0.033307000000000003 0 1 0 0
1921 0 0.011516 0 0.035591999999999999 0 1 0 0
1921 1 0.011516 0.0064840000000000002 0.035494999999999999 0 1 0 0
1921 2 0.011516 0.012986000000000001 0.035623000000000002 0 1 0 0
1922 0 0.010794 0 0.035220000000000001 0 1 0 0
1922 1 0.010794 0.006502 0.034719 0 1 0 0
1922 2 0.010794 0.012999 0.034472999999999997 0 1 0 0
1923 0 0.010725 0 0.035027999999999997 0 1 0 0
1923 1 0.010725 0.0064859999999999996 0.034590999999999997 0 1 0 0
1923 2 0.010725 0.012992 0.035392 0 1 0 0
1925 0 0.012037000000000001 0 0.041126999999999997 0 1 0 0
1925 1 0.012037000000000001 0.0065279999999999999 0.075209999999999999 0 1 0 0
1925 2 0.012037000000000001 0.013049 0.27981699999999998 0 1 0 0
